11.8242 2.46484 0 0.000638163 17716321
11.9453 2.71094 0 0.000516313 15039260
11.7227 2.75391 0 0.000567186 13892586
11.7578 2.46094 0 0.000694219 17836779
11.7969 2.45703 0 0.000653937 17959310
11.832 2.67969 0 0.00062654 15972150
11.9961 2.40625 0 0.000627297 19618724
11.7773 2.48047 0 0.000682921 17232178
11.8125 2.48047 0 0.000638928 17157811
11.8359 2.51562 0 0.000630215 16062979
11.9727 2.44531 0 0.000668055 18265913
11.8711 2.48828 0 0.000581993 16923274
11.9062 2.49219 0 0.000552289 16840322
12.0664 2.44531 0 0.000557249 18264072
11.8945 2.49609 0 0.000576231 16704395
12.1367 2.45703 0 0.000507463 17923299
11.9453 2.71875 0 0.000516978 14848157
11.9141 2.69922 0 0.000543961 15378764
11.9453 2.35938 0 0.000686111 21337628
11.9258 2.71484 0 0.00053028 14921024
12.0703 2.4375 0 0.000555981 18607826
11.9023 2.51562 0 0.000552888 16081372
11.8438 2.51172 0 0.000621042 16240929
11.8008 2.49609 0 0.000658018 16634478
11.8203 2.47266 0 0.000637513 17451456
11.9375 2.69141 0 0.000532827 15661861
11.9023 2.71094 0 0.000565213 15090091
11.8398 2.48438 0 0.000638146 17073532
11.9609 2.39844 0 0.000679716 19886409
11.9453 2.49609 0 0.000522174 16637707
11.8008 2.49609 0 0.000638479 16664302
11.8398 2.6875 0 0.000624085 15712480
11.8945 2.48828 0 0.000546358 16989062
11.6875 2.73438 0 0.000599812 14402050
11.9219 2.73438 0 0.000528456 14433587
12.0469 2.45312 0 0.000576971 18078483
11.9609 2.41406 0 0.000671027 19387448
11.7695 2.44141 0 0.000682177 18398732
11.8203 2.68359 0 0.000642723 15874799
11.5898 2.51562 0 0.000684996 16074268
11.6523 2.73047 0 0.000626138 14542097
11.5938 2.74219 0 0.000690239 14199517
11.5859 2.49609 0 0.000692886 16729332
11.8516 2.49219 0 0.000598895 16747722
12.043 2.46484 0 0.000588202 17702738
11.6875 2.76172 0 0.000585209 13717573
11.957 2.5 0 0.000505994 16610111
11.9922 2.43359 0 0.000639758 18638500
11.8438 2.47656 0 0.000610426 17282126
11.7461 2.76172 0 0.000540857 13727063
11.875 2.70703 0 0.000585609 15182433
11.918 2.70703 0 0.000556949 15216380
11.6992 2.74219 0 0.00057439 14233839
11.8359 2.69141 0 0.000626982 15566116
11.8672 2.49219 0 0.000584619 16827110
12.1133 2.45312 0 0.000521678 18057647
11.8828 2.49219 0 0.000579574 16817922
11.6445 2.71875 0 0.000625171 14829430
11.6367 2.74219 0 0.000655098 14222499
11.8477 2.67969 0 0.000598776 15956885
11.707 2.74219 0 0.000559557 14248811
11.9453 2.51172 0 0.000523987 16169387
11.9727 2.49219 0 0.000484093 16827430
11.8906 2.50781 0 0.000573552 16353679
12.082 2.44922 0 0.000547742 18197335
11.9219 2.68359 0 0.000538771 15817210
11.582 2.71484 0 0.000702633 14950384
11.9922 2.47656 0 0.000476212 17297560
11.8906 2.71094 0 0.000575445 15104604
11.9609 2.71094 0 0.000504776 15117005
11.9062 2.48438 0 0.000555077 17065829
11.7383 2.75 0 0.000550313 13991943
11.6445 2.74219 0 0.000638271 14234781
11.8945 2.51172 0 0.000573808 16177550
12.0078 2.75 0 0.000483692 14033210
11.8711 2.51172 0 0.00058173 16262300
12.043 2.75781 0 0.00045963 13854065
11.793 2.46875 0 0.000660958 17485842
12.0469 2.38672 0 0.000570592 20391575
11.7891 2.49609 0 0.000677675 16658254
11.8672 2.67969 0 0.00059576 15899956
11.8516 2.48828 0 0.000612008 16929288
11.7266 2.78125 0 0.000538178 13271116
11.6562 2.73828 0 0.000618691 14298249
12.1172 2.46484 0 0.000521796 17656382
11.8242 2.67969 0 0.000630807 15958795
11.9414 2.5 0 0.000517888 16602782
11.9375 2.72266 0 0.000513659 14728704
11.9883 2.71875 0 0.000491577 14885851
12.0508 2.42969 0 0.000589183 18866479
12.0625 2.42969 0 0.000571213 18840587
11.9453 2.5 0 0.000520896 16624413
11.8828 2.48047 0 0.000582785 17156024
11.875 2.47266 0 0.000574594 17452994
11.8828 2.67578 0 0.000577614 16020956
11.8789 2.48828 0 0.000571556 16942989
11.9023 2.51172 0 0.000563742 16208304
12.0586 2.44531 0 0.000569817 18285310
11.8086 2.47266 0 0.000652387 17476130
11.8281 2.49219 0 0.000634507 16771143
11.9062 2.68359 0 0.000543876 15853093
12.0391 2.44531 0 0.000601839 18273494
11.6641 2.71484 0 0.000601924 14935530
11.8594 2.50391 0 0.000604855 16489013
11.5469 2.5 0 0.00075672 16558642
11.5586 2.68359 0 0.000744303 15870594
11.6523 2.74219 0 0.00061987 14263083
11.5859 2.50781 0 0.000701298 16307315
11.8672 2.68359 0 0.000595842 15781078
12.293 2.31641 0 0.00051157 23051931
12.1094 2.42969 0 0.000515975 18807274
11.8008 2.49219 0 0.000658215 16827935
12.0078 2.45703 0 0.000619195 17900347
11.7891 2.48047 0 0.000667924 17112452
11.9648 2.44922 0 0.000670183 18214055
11.8594 2.69531 0 0.000592745 15503137
12.1094 2.46484 0 0.00053086 17725238
12.0117 2.44141 0 0.000619573 18472084
11.582 2.71094 0 0.000689614 15098556
11.6172 2.71875 0 0.000664046 14859551
11.8359 2.51562 0 0.000601468 16115623
11.8984 2.73047 0 0.000569319 14595158
11.6641 2.72656 0 0.000614578 14656116
12.0586 2.39453 0 0.000573925 20114381
11.5469 2.67969 0 0.000734231 15909448
11.9062 2.50391 0 0.000550087 16477234
11.9805 2.44922 0 0.000632002 18219500
11.6406 2.71875 0 0.000639303 14867945
11.8711 2.50391 0 0.000593138 16470594
11.9219 2.67969 0 0.000533871 15990256
11.8945 2.48047 0 0.000569171 17219298
12.0352 2.46875 0 0.000597445 17542709
11.5977 2.71094 0 0.000668151 15102452
11.9609 2.51172 0 0.000513261 16275893
11.5859 2.50781 0 0.000698318 16330685
11.8398 2.46484 0 0.000625802 17654008
11.9336 2.48828 0 0.00052628 16886017
11.832 2.46484 0 0.000636268 17602240
11.8242 2.51172 0 0.000647095 16276027
12.0586 2.47266 0 0.000582402 17424652
11.9258 2.70703 0 0.000525968 15124936
11.9258 2.50391 0 0.000531381 16426679
11.7695 2.49219 0 0.000682915 16861477
11.6133 2.70703 0 0.000660273 15180558
11.9375 2.50391 0 0.00052694 16443450
11.8477 2.47656 0 0.000606804 17340148
11.8359 2.48828 0 0.00062984 16977564
12.043 2.42578 0 0.00059222 18989281
11.8984 2.47656 0 0.000564204 17286648
11.8555 2.48047 0 0.000589901 17166710
11.9219 2.69922 0 0.00054566 15368272
11.7812 2.46484 0 0.000670085 17723027
11.8867 2.48438 0 0.000571468 17014518
12.0039 2.42188 0 0.00062728 19136328
12.0586 2.43359 0 0.000584529 18723573
12.1562 2.41797 0 0.00048828 19272465
11.8633 2.70312 0 0.00061216 15291944
11.5625 2.69922 0 0.000716876 15424515
11.8672 2.47266 0 0.000582165 17400747
11.6719 2.71484 0 0.000614899 15004926
11.6289 2.71094 0 0.000653372 15074625
11.8828 2.50391 0 0.000590549 16426359
11.5859 2.5 0 0.000687853 16521814
11.9258 2.69141 0 0.000536909 15571924
11.8203 2.49219 0 0.000632621 16795957
11.8242 2.49219 0 0.000635175 16813599
11.7773 2.46094 0 0.000667736 17833159
11.8828 2.67969 0 0.000582921 15919655
11.7148 2.74609 0 0.000573747 14110099
11.8242 2.48828 0 0.000613137 16980977
12.0586 2.46484 0 0.000567209 17694553
11.8203 2.68359 0 0.000622464 15846199
11.918 2.71094 0 0.000520248 15090587
11.8555 2.67969 0 0.000591841 15931751
11.6328 2.75 0 0.00064778 14064850
11.8203 2.46094 0 0.00064683 17799325
11.8867 2.48047 0 0.000572737 17213481
11.832 2.69922 0 0.00061416 15449428
11.5703 2.80469 0 0.000540902 12722036
12.0391 2.42969 0 0.000604679 18879704
11.9258 2.51562 0 0.000535053 16067945
11.8438 2.51172 0 0.00060882 16262832
11.8477 2.5 0 0.000588832 16598333
11.5625 2.67578 0 0.00074092 16018055
11.8281 2.46484 0 0.000628591 17720760
11.9531 2.70312 0 0.000500261 15334122
12.043 2.44141 0 0.000566341 18398553
11.957 2.70312 0 0.000497065 15250475
11.8633 2.51172 0 0.00058738 16181482
11.6875 2.73438 0 0.000597949 14394584
11.6289 2.69141 0 0.000644813 15621265
11.8359 2.69141 0 0.00062143 15638045
11.9023 2.70703 0 0.00055074 15176747
11.543 2.67969 0 0.000741412 15932252
11.7773 2.46875 0 0.000686494 17554208
11.625 2.69922 0 0.000653297 15384560
11.8125 2.5 0 0.000644437 16533370
11.5703 2.73828 0 0.000722187 14300619
12.1328 2.4375 0 0.000493348 18629912
11.8594 2.47266 0 0.000591769 17474278
11.8438 2.50391 0 0.00060766 16479446
11.7656 2.44922 0 0.000689093 18148201
12.0078 2.37891 0 0.000621002 20617001
11.9141 2.50391 0 0.000548759 16407901
11.8203 2.5 0 0.000631418 16630598
11.8906 2.72656 0 0.000564321 14641976
11.8906 2.70703 0 0.000565828 15158984
12.043 2.43359 0 0.000581421 18655925
11.832 2.69922 0 0.000616791 15441819
11.9102 2.73828 0 0.00054897 14287960
11.6211 2.69141 0 0.000658748 15554292
11.6406 2.69141 0 0.000644243 15613453
11.6484 2.70703 0 0.000636835 15166031
11.8789 2.47656 0 0.000570281 17288813
11.8438 2.69531 0 0.000613827 15470300
11.9805 2.6875 0 0.000490452 15717798
11.8789 2.72266 0 0.000588503 14756769
11.8594 2.46875 0 0.000585895 17527191
11.8867 2.50391 0 0.000569879 16500804
11.8945 2.48438 0 0.000562695 17095106
11.8203 2.46875 0 0.000644325 17568886
11.7148 2.44141 0 0.000767685 18446547
11.6016 2.69922 0 0.000690358 15369786
11.8711 2.5 0 0.000573739 16559476
11.9102 2.48828 0 0.000544447 16887014
11.8672 2.51172 0 0.000579724 16216903
11.8242 2.51562 0 0.000637139 16149913
11.8828 2.49609 0 0.000587594 16658826
11.9531 2.75 0 0.000514165 14043869
11.5859 2.69141 0 0.000693029 15618050
11.8008 2.49219 0 0.00064982 16801896
11.668 2.71875 0 0.000618388 14841788
11.8828 2.48828 0 0.00056944 16978985
11.9492 2.69141 0 0.000523683 15559085
11.8672 2.50391 0 0.000587224 16477873
11.6328 2.69531 0 0.000646612 15494137
11.625 2.69531 0 0.000655199 15479299
11.8125 2.50781 0 0.000645287 16354066
11.9336 2.49609 0 0.000515671 16643434
12.0664 2.38281 0 0.000558484 20541636
11.8047 2.47266 0 0.000651379 17467969
11.9492 2.48047 0 0.000522203 17185295
11.8477 2.69531 0 0.000602029 15550426
11.6406 2.71875 0 0.000641587 14865973
11.8438 2.69531 0 0.000613035 15530723
11.9297 2.5 0 0.000524693 16586533
12.0703 2.44141 0 0.000556752 18464843
11.8555 2.51562 0 0.000607581 16169331
11.7812 2.47656 0 0.000682642 17324007
12.043 2.39453 0 0.000573812 20134159
12.0938 2.45312 0 0.000526675 18046996
11.8164 2.50781 0 0.000639212 16374980
11.9727 2.41016 0 0.00066262 19533638
11.8789 2.48828 0 0.000582508 16916699
12 2.40234 0 0.000606471 19818085
11.8867 2.51172 0 0.000550079 16238649
11.832 2.6875 0 0.000616165 15732080
11.8906 2.48828 0 0.000572733 16999410
11.9297 2.70312 0 0.000518201 15257873
12.168 2.45312 0 0.000472643 18037580
12.1016 2.45312 0 0.000527889 18083157
11.8164 2.67969 0 0.000630267 15994349
11.8164 2.49219 0 0.000612278 16813072
11.9844 2.41406 0 0.000656487 19337735
12 2.43359 0 0.000640553 18708238
11.9922 2.44922 0 0.000650576 18215661
12.0039 2.50781 0 0.000484465 16293754
11.6641 2.73828 0 0.000614279 14385892
11.6211 2.71484 0 0.000636133 15004049
11.8633 2.51562 0 0.000582517 16135712
12.0625 2.44922 0 0.000567435 18212567
11.8242 2.51562 0 0.000629986 16140002
11.9492 2.5 0 0.000534511 16538786
11.918 2.5 0 0.000538645 16573110
11.9336 2.42578 0 0.000710474 18941429
11.8906 2.47266 0 0.000557321 17372783
11.8516 2.47266 0 0.000598168 17401130
11.9961 2.41406 0 0.000632354 19373531
12.0977 2.47266 0 0.000552392 17419774
12.1133 2.46484 0 0.000520056 17647197
11.6328 2.70312 0 0.000649736 15258763
11.9961 2.39453 0 0.000633746 20008561
12.1875 2.46484 0 0.000464892 17730488
11.9922 2.40234 0 0.000640179 19827822
11.7539 2.47266 0 0.000718832 17371773
11.7773 2.49609 0 0.000670289 16718006
12.0117 2.45703 0 0.000610882 17944763
12.1094 2.46875 0 0.000536605 17479805
11.957 2.71484 0 0.000514412 14921345
12.0547 2.44922 0 0.000566279 18136763
11.8516 2.48047 0 0.000597252 17132720
11.6406 2.69922 0 0.00063796 15383660
12.2852 2.34375 0 0.000523185 22023576
11.9297 2.51172 0 0.000541187 16185554
11.9102 2.48438 0 0.000548231 17038071
11.9766 2.73828 0 0.000495631 14391818
11.8086 2.5 0 0.000641717 16592860
11.7617 2.47656 0 0.000702737 17343377
11.9102 2.47656 0 0.000539081 17302376
11.6445 2.75781 0 0.000633379 13854202
11.9414 2.4375 0 0.000699174 18532301
11.8398 2.49219 0 0.000608187 16851015
11.6172 2.69141 0 0.000658566 15623225
12.0195 2.44922 0 0.000602209 18133077
11.9688 2.39062 0 0.000654951 20155039
11.8516 2.69531 0 0.000602503 15520762
12.0859 2.46875 0 0.000550729 17527438
11.8438 2.69531 0 0.000613878 15546251
11.9453 2.70312 0 0.000525401 15327691
12.0508 2.46875 0 0.000585165 17564134
12.0117 2.50781 0 0.000451001 16378260
11.6445 2.73047 0 0.000625089 14571887
12.0234 2.40234 0 0.000599373 19731127
11.8945 2.50391 0 0.000550024 16439137
11.7812 2.49219 0 0.000680186 16856840
11.5117 2.67578 0 0.00079804 16044600
11.8242 2.67969 0 0.00063128 15956064
11.7891 2.48047 0 0.000653714 17110207
11.8281 2.48828 0 0.000622864 16918262
11.832 2.67969 0 0.000610504 15924418
11.8281 2.46875 0 0.000628627 17535831
11.582 2.67578 0 0.000708555 16009754
11.9141 2.70703 0 0.00054421 15181104
11.8438 2.47656 0 0.00061292 17310268
11.8398 2.51172 0 0.000615543 16195944
12.0781 2.41797 0 0.000549693 19220681
12.0352 2.44141 0 0.00060811 18390168
11.9297 2.48438 0 0.000528417 17031159
12.1445 2.39453 0 0.00050234 19998212
11.6484 2.70312 0 0.000633636 15274453
11.75 2.76172 0 0.000533435 13693958
11.6289 2.71094 0 0.000643408 15048329
11.6406 2.71875 0 0.000642785 14845066
11.9297 2.49219 0 0.000529911 16844239
11.9531 2.67969 0 0.000505412 15965039
11.8867 2.47656 0 0.000570977 17323618
12.0469 2.44531 0 0.000579936 18307495
11.8203 2.46484 0 0.000627626 17702263
12.0312 2.375 0 0.000597423 20830059
11.9375 2.41797 0 0.000710597 19236851
11.6445 2.77734 0 0.000640879 13386394
12.1055 2.46094 0 0.000520699 17761054
11.8789 2.50781 0 0.000568983 16381124
11.8438 2.51172 0 0.000606269 16215945
12 2.37891 0 0.000646141 20708114
11.6602 2.72656 0 0.000622339 14637454
11.8711 2.48828 0 0.000594628 16952704
11.7461 2.44531 0 0.000696535 18320296
11.8789 2.68359 0 0.000578352 15841855
11.6055 2.72266 0 0.000670302 14721318
11.668 2.73828 0 0.000626553 14329035
11.8398 2.5 0 0.000611829 16599623
12.0742 2.45703 0 0.000564144 17924033
12.0273 2.44141 0 0.000595352 18476599
11.582 2.71875 0 0.000699002 14856862
11.8789 2.72266 0 0.000582406 14718314
11.957 2.69531 0 0.0005012 15456302
11.8242 2.48438 0 0.000627593 17068182
11.7148 2.78125 0 0.000560336 13237088
11.8086 2.48047 0 0.000648065 17168229
