0 0 0 1467769 0 9291 0 0 333940 0 0 0 0 0 506644485 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 444575323 
0 0 0 86788 0 0 0 0 1062220 0 0 0 0 0 0 0 0 0 0 420580645 
42 41 0 0 0 0 0 0 498129528 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 393403594 0 0 0 34674138 0 
57 73 0 0 0 0 0 0 425587078 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 495139156 0 0 0 0 0 0 0 0 0 0 0 0 
11 3 522479623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
100 99 367448360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 475068646 
100 90 0 0 0 0 0 0 0 440411082 0 0 0 0 0 0 0 0 0 0 
82 90 0 0 0 0 0 0 0 434080255 0 0 0 0 0 0 0 0 0 0 
58 50 0 0 0 0 0 0 0 531865636 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 493601956 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 415234271 0 0 0 0 0 
56 60 0 429200838 0 0 0 0 0 0 0 35712 0 0 0 0 0 0 0 0 
3 7 481422563 0 0 0 0 0 10322164 0 0 0 0 0 0 0 0 0 0 0 
7 4 0 30949767 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460412940 0 
7 6 0 0 0 0 470231085 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 445390201 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 112112 354279 0 0 0 0 488805022 0 0 0 0 0 
0 0 1033143 0 0 0 0 10298304 0 0 0 0 0 0 0 0 0 0 0 508545394 
17 11 0 0 0 0 0 464960304 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 35159 0 12997946 453687794 0 0 0 0 0 0 0 0 0 0 0 0 
79 80 0 0 0 0 0 0 370431834 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1822530 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 427608796 
31 43 0 0 0 0 0 0 0 449229426 125692 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425904170 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 372947627 0 0 135742804 0 
0 0 0 0 8308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417708535 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 469360559 0 0 0 0 0 
0 1 0 0 13154 0 0 0 0 0 0 0 0 0 0 0 0 0 441851349 0 
103 98 216878296 0 0 0 0 0 166076448 0 0 0 0 0 0 0 0 0 0 0 
19 17 518697531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 20701 0 0 0 0 0 0 0 0 0 0 493210154 
4 15 0 0 0 0 503783353 0 0 0 0 0 0 0 0 0 0 0 0 0 
19 14 0 0 0 0 360271933 0 104339554 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 470284045 0 0 0 0 0 
