6.2e-09 22.0156 2.39062 8.1875 674 5647 255708362 681 12664 83032673
6.2e-09 20.0156 1.96875 8.45312 85 380 23041250 96 490 341718152
6.2e-09 infty 2.32812 8.1875 4203 49536 153310556 4266 0 0
6.2e-09 18.5625 2.4375 8.3125 10 431 353508142 13 0 8
6.2e-09 19.4688 2.82812 8.1875 25 37 302007197 31 246 1453769
6.2e-09 19.7188 1.90625 8.1875 49 399 12165168 41 1607 333313171
6.2e-09 21.7656 2.28125 8.35938 411 8608 12301571 426 4473 278947849
6.2e-09 18.5312 2.28125 8.39062 9 0 0 9 83 278859855
6.2e-09 19.6094 2.3125 8.1875 34 1745 299581512 45 0 8831014
6.2e-09 19.3594 2.29688 8.09375 25 0 365210177 31 81 422680
