15 13 498 880 31160305 265215067 
1099 1081 2799 12550 45061514 253380927 
7 6 22 514 98380413 241522049 
18 15 557 182 287990924 2395496 
10 4 518 112 318223583 429113 
5 9 295 94 208210715 74682601 
19 17 1158 676 278752174 12909417 
26 36 587 72 363553685 3962989 
135 129 669 1043 261548516 105551056 
39 44 0 1535 0 324096261 
3 2 31 35 336669273 13652744 
1719 1731 3746 22089 271018627 74027074 
10 17 0 831 0 353546509 
14 18 1203 882 33623622 267292802 
17 8 597 0 307303016 0 
65 69 0 966 0 317503575 
22 40 200 698 276862711 19487817 
208 234 5702 655 315960980 39377717 
6 6 1010 426 339584230 2488447 
331 339 7017 633 13202150 324398754 
13 18 0 68 51671918 292465053 
949 872 270 29853 5305 333260348 
28 22 132 3605 116500764 172722263 
282 237 14846 0 286981856 450447 
12 14 28 388 52070 321738594 
72 73 429 4861 4126507 317961276 
49 56 814 0 277207930 0 
22 14 317 1109 3878496 286876079 
29 22 409 263 298489871 2819205 
586 535 15371 6005 344650770 11075362 
73 81 2898 1938 246621181 78291185 
7 13 594 726 313624605 47275896 
343 338 0 17125 0 367332585 
68 65 1338 2577 93442894 236950584 
59 57 5201 0 291060030 0 
4 0 65 0 250722580 62428512 
350 336 6558 4054 307054685 39442506 
98 108 1437 394 121247536 174340820 
45 50 534 375 361733840 803184 
61 82 1334 0 22749545 327193233 
792 760 17351 3467 327800363 3459327 
11 14 387 220 324232176 40677222 
1 1 96 99 111295188 185110877 
10 12 86 459 265237280 51909576 
60 68 1097 0 315989777 0 
4 1 47 113 167034416 170295134 
6 7 78 445 180043010 173658951 
452 530 3777 21068 14078311 344829024 
11 13 401 500 24869476 274810251 
29 12 305 307 295445557 395515 
586 565 34933 0 364557422 0 
29 23 363 1549 192920809 101689283 
192 204 6327 6466 86221761 258429248 
105 119 3503 3609 82931343 255442535 
47 66 1266 506 316945347 5290686 
14 14 10 542 129 280717565 
284 249 9216 2609 29183621 257984732 
53 69 0 1797 0 330532312 
4 6 184 267 18432064 329680902 
266 261 1401 0 291270400 0 
23 12 0 992 0 368246307 
102 79 1759 936 288031991 17258406 
43 58 1296 2014 18547619 259743682 
59 70 0 4943 0 345228718 
83 77 1437 0 315026523 0 
9 7 155 170 283141396 4372403 
47 35 1025 793 242627738 74530627 
29 30 0 225 0 312595325 
7 12 0 475 0 292533375 
24 26 791 739 293704572 31555414 
9 8 283 1219 6459440 339848061 
9 3 106 0 140883014 221370373 
49 38 1767 738 107769976 261123660 
173 170 6162 502 356176091 227815 
1 6 278 266 287272557 77999472 
47 47 3444 1650 312473509 33596159 
32 33 237 1100 17883068 276178964 
25 22 0 679 17347614 329354584 
810 803 14718 0 333801007 0 
253 282 5835 262 290215284 38895 
656 652 0 615 0 307377391 
6 8 162 239 104880377 181248113 
27 35 87 1202 92072306 273157986 
14 15 1333 885 199359935 123840291 
5 4 307 331 11426148 306888221 
0 2 157 0 297439541 0 
7 8 12 59 336215189 18776959 
80 99 933 1446 175073043 104422843 
78 68 4988 818 312556488 14118594 
124 103 4214 5221 94649262 258046432 
20 22 1018 116 282820473 819550 
9 10 283 45 48887762 304102406 
19 22 127 215 277116512 23350331 
34 46 0 0 0 342682637 
12 8 0 360 0 328835318 
18 26 802 351 277773324 9331799 
8 2 102 237 98187933 223068324 
61 54 311 1188 256093876 111402996 
3 3 64 76 219355530 61177609 
6 4 154 11 688321 320352594 
4 5 346 916 166350443 190190353 
16 15 729 309 16847279 280020766 
3 1 182 0 283350368 0 
73 59 2072 1983 295634108 47869649 
76 68 1 3994 159627469 140398236 
1 1 34 192 173429 329480345 
26 29 510 291 25670729 299356133 
25 17 0 83 209258816 100962083 
9 4 316 99 254210050 22818398 
23 14 34 215 16767953 336643433 
1103 1061 5317 30654 42503784 253201765 
49 48 1888 1606 114929224 226159423 
50 61 2021 272 277405853 22157052 
5 8 450 33 315246486 1733589 
11 11 25 0 337996467 0 
1 2 0 58 4994656 274232266 
6 5 115 105 31248960 253856292 
55 54 910 4426 72047203 213648374 
21 19 205 1190 277797012 75183327 
22 18 0 129 0 307707185 
990 918 5859 0 316724215 0 
37 24 393 802 5741574 334758182 
6 8 142 205 49283651 312450945 
185 187 527 3019 2741447 357731862 
